ID,Nombre,Dirección,Teléfono,Sitio Web,Ciudad
ChIJE9au_bECw4gR0DQoc2bpClw,Dolphin Beach Resort,"4900 Gulf Blvd, St Pete Beach, FL 33706, United States",(727) 360-7011,https://www.dolphinbeach.com/,St. Petersburg
ChIJ9_6n_N7wwogR0_89wCluWV0,Coachman Park,"300 Cleveland St, Clearwater, FL 33756, United States",(727) 562-4800,https://www.coachmanpark.com/,Clearwater
ChIJnW4wY-TxwogRQku5XIBxGao,The BayCare Sound,"255 Drew St, Clearwater, FL 33755, United States",(727) 791-7400,http://www.thebaycaresound.com/,Clearwater
ChIJ7di9TwDxwogRvjs8jaq_JDc,The Sound,"Clearwater, FL 33755, United States",,https://www.rutheckerdhall.com/,Clearwater
ChIJZYt4Tk3xwogRSLu8OIKBVaI,Wiley House Concerts,"1204 Rogers St, Clearwater, FL 33756, United States",(727) 385-9769,http://www.wileyhouseconcerts.org/,Clearwater
ChIJ4enOUFT3wogRPlQkhewf2-w,RockHouse Live IRB Largo,"14219 Walsingham Rd F, Largo, FL 33774, United States",(727) 474-7386,http://www.facebook.com/rockhouseliveIRBLargo/,Clearwater
ChIJCbjFvSjxwogRS-m1Fwsgy-U,MUSIC4LIFE Living Arts Center,"1204 Rogers St, Clearwater, FL 33756, United States",(727) 216-3599,http://www.wileyhouseconcerts.org/,Clearwater
ChIJ4YG1mE_uwogRqyKWxvI1tVY,Ruth Eckerd Hall,"1111 McMullen Booth Rd, Clearwater, FL 33759, United States",(727) 791-7400,http://www.rutheckerdhall.com/?utm_sorce=google&utm_medium=organic&utm_campaign=googlemybusiness,Clearwater
ChIJdWDQstf2wogR0-xvt46VF2U,Badfins Food + Brew,"215 S Gulfview Blvd, Clearwater, FL 33767, United States",(727) 474-5591,https://www.badfins.com/,Clearwater
ChIJNTTbOdf2wogR0XrZQNfKLtY,Sunsets At Pier 60,"1 Causeway Blvd, Clearwater, FL 33767, United States",(727) 871-8060,http://www.sunsetsatpier60.com/,Clearwater
ChIJ01rmain3wogRkjeuYCg9Uyg,Shephard's Tiki Beach Bar & Grill,"619 S Gulfview Blvd, Clearwater Beach, FL 33767, United States",(727) 442-5107,https://www.shephards.com/dining/tiki-beach-grill,Clearwater
ChIJ4_qkc97wwogRAu5GpomfKz4,Nancy and David Bilheimer Capitol Theatre,"405 Cleveland St, Clearwater, FL 33755, United States",(727) 791-7400,https://www.rutheckerdhall.com/plan-your-visit/the-nancy-and-david-bilheimer-capitol-theatre,Clearwater
ChIJ2SRxszPPwogRXZsoxbmqmVg,MIDFLORIDA Credit Union Amphitheatre,"4802 US-301, Tampa, FL 33610, United States",(813) 740-2446,https://www.midflorida.com/amphitheatre,Clearwater
ChIJ-9YkRu5C3ogRD-7yl8iJj08,The St. Augustine Amphitheatre,"1340C A1A S, St. Augustine, FL 32080, United States",(904) 209-0367,https://www.theamp.com/,Clearwater
ChIJrehjtSHxwogRccj5evmsvWA,Francis Wilson Playhouse,"302 Seminole St, Clearwater, FL 33755, United States",(727) 446-1360,https://franciswilsonplayhouse.org/,Clearwater
ChIJrx1BcKCfXIYRKm4XGwQVvW8,Whitewater Amphitheater,"11860 FM306 Suite 1, New Braunfels, TX 78132, United States",(830) 964-3800,http://www.whitewaterrocks.com/,Clearwater
ChIJWbr78TLxwogRK-A614SJ9-Q,The Nash Keys Dueling Piano Bar & Restaurant,"520 Cleveland St, Clearwater, FL 33755, United States",(727) 741-8225,https://www.thenashkeys.com/,Clearwater
ChIJ4YG1mE_uwogRie13abl1Of8,Rock 'n 'Blues Hippiefest,"1111 McMullen Booth Rd, Clearwater, FL 33759, United States",(727) 791-7400,http://www.rutheckerdhall.com/,Clearwater
ChIJ7di9TwDxwogRvjs8jaq_JDc,The Sound,"Clearwater, FL 33755, United States",,https://www.rutheckerdhall.com/,Largo
ChIJ4enOUFT3wogRPlQkhewf2-w,RockHouse Live IRB Largo,"14219 Walsingham Rd F, Largo, FL 33774, United States",(727) 474-7386,http://www.facebook.com/rockhouseliveIRBLargo/,Largo
ChIJHV9doBLlwogRJrjWbm5sZNk,Largo Event Center,"6340 126th Ave N, Largo, FL 33773, United States",(727) 266-4295,http://largoeventcenter.com/,Largo
ChIJL4CdiHv6wogR6W9IvDPqexM,Central Park Performing Arts Center,"105 Central Park Dr, Largo, FL 33771, United States",(727) 587-6793,http://www.largoarts.com/,Largo
ChIJORnVJn3xwogR9Gp1XEOAtic,Dunedin Brewery,"937 Douglas Ave, Dunedin, FL 34698, United States",(727) 736-0606,http://www.dunedinbrewery.com/,Dunedin
ChIJ0fsBznrxwogRiZB5UB-jPzA,Bauser's,"520 Douglas Ave, Dunedin, FL 34698, United States",(727) 723-9463,http://facebook.com/bausers/,Dunedin
ChIJy9TpJXLxwogRJTdBauewrwU,THE PATIO LOUNGE,"949 Huntley Ave, Dunedin, FL 34698, United States",(727) 371-5241,https://www.facebook.com/THEPATIOLOUNGEFL,Dunedin
ChIJt2m0jXzxwogR118MYhgumKA,Flanagan's Irish Pub,"465 Main St, Dunedin, FL 34698, United States",(727) 401-3477,https://www.facebook.com/flanagansirishpub,Dunedin
ChIJsT9Oz9nzwogRknayL9lntvc,Josiah Cephas Weaver Park,"1258 Bayshore Blvd, Dunedin, FL 34698, United States",(727) 812-4530,https://www.dunedin.gov/Activities-and-Recreation/Parks-Recreation/Parks-Playgrounds/Weaver-Park,Dunedin
ChIJL1zKm2PxwogRUO7M-n3mvbM,Edgewater Park,"51 Main St, Dunedin, FL 34698, United States",(727) 812-4530,https://www.dunedin.gov/Activities-and-Recreation/Parks-Recreation/Parks-Playgrounds/Edgewater-Park,Dunedin
ChIJaQoZZG_xwogR5VA5hgZtz2I,"Fenway Hotel, Autograph Collection","453 Edgewater Dr, Dunedin, FL 34698, United States",(844) 569-9879,https://www.marriott.com/en-us/hotels/tpadu-fenway-hotel-autograph-collection/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,Dunedin
ChIJ-9YkRu5C3ogRD-7yl8iJj08,The St. Augustine Amphitheatre,"1340C A1A S, St. Augustine, FL 32080, United States",(904) 209-0367,https://www.theamp.com/,Dunedin
ChIJnW4wY-TxwogRQku5XIBxGao,The BayCare Sound,"255 Drew St, Clearwater, FL 33755, United States",(727) 791-7400,http://www.thebaycaresound.com/,Dunedin
ChIJm1u-RdjxwogRFvrc_9dNJF8,HEW Parlor & Chophouse,"453 Edgewater Dr, Dunedin, FL 34698, United States",(727) 683-5990,https://www.hewchophouse.com/?utm_source=GMB&utm_medium=WebsiteClick&utm_campaign=Dunedin&utm_content=7234-16,Dunedin
ChIJ4YG1mE_uwogRqyKWxvI1tVY,Ruth Eckerd Hall,"1111 McMullen Booth Rd, Clearwater, FL 33759, United States",(727) 791-7400,http://www.rutheckerdhall.com/?utm_sorce=google&utm_medium=organic&utm_campaign=googlemybusiness,Dunedin
ChIJcYgYe5kC2YgRyUatwtcUgQo,Pompano Beach Amphitheater,"1801 NE 6th St, Pompano Beach, FL 33060, United States",(561) 223-7231,https://www.pompanobeacharts.org/amp,Dunedin
ChIJNWPS2TXywogRK-qYMjR_d3w,Dunedin Concert Band,"1920 Pinehurst Rd, Dunedin, FL 34698, United States",(727) 812-4530,http://thedcb.com/,Dunedin
ChIJ67uD6ZzhwogRmfsFSLl5R8I,Jannus Live,"200 1st Ave N STE 206, St. Petersburg, FL 33701, United States",(727) 565-0550,http://www.jannuslive.com/,Dunedin
ChIJO1wUUGPxwogRw8JUGyx7Y5s,Blur Nightclub,"325 Main St, Dunedin, FL 34698, United States",(727) 736-2587,http://facebook.com/blurdunedin,Dunedin
ChIJx_wpljs35IgRJIdxyBWqiio,Ponte Vedra Concert Hall,"1050 A1A N, Ponte Vedra Beach, FL 32082, United States",(904) 209-0367,http://www.pvconcerthall.com/,Dunedin
ChIJqYw-TsnzwogRYY4gP7wYtvg,Historic Andrews Memorial Chapel,"1899 San Mateo Dr, Dunedin, FL 34698, United States",(727) 281-1844,https://dunedinmuseum.org/venue-rental/,Dunedin
ChIJK5RdFgA_3YgRRAMxl5lXq2g,Lake Mirror Amphitheater,"121 S Lake Ave, Lakeland, FL 33801, United States",(863) 834-2280,https://www.lakelandgov.net/departments/parks-recreation-and-cultural-arts/reservations-rentals/,Lakeland
ChIJOR1IVUo_3YgRmoowJ_3LONU,Lake Mirror Auditorium,"121 S Lake Ave, Lakeland, FL 33801, United States",(863) 834-2280,https://www.lakelandgov.net/departments/parks-recreation-and-cultural-arts/lake-mirror-complex/,Lakeland
ChIJd126UYVG3YgR4hKtUp1hp34,Music Ranch,"1920 Banana Rd, Lakeland, FL 33810, United States",(863) 604-9056,http://www.musicranch.org/,Lakeland
ChIJwSjUtow53YgRUwQnCPOHnfk,Union Hall,"1023 Florida Ave S, Lakeland, FL 33803, United States",(863) 288-0372,http://unionhallevents.com/,Lakeland
ChIJDYl15Lc43YgR-Tf8q01RAiw,RP FUNDING CENTER,"701 W Lime St, Lakeland, FL 33815, United States",(863) 834-8100,http://rpfundingcenter.com/,Lakeland
ChIJ2SRxszPPwogRXZsoxbmqmVg,MIDFLORIDA Credit Union Amphitheatre,"4802 US-301, Tampa, FL 33610, United States",(813) 740-2446,https://www.midflorida.com/amphitheatre,Lakeland
ChIJ1xZvuc043YgRgGOBH-546t8,The Pink Piano - Live Music Tuesday thru Saturday,"1015 Florida Ave S, Lakeland, FL 33803, United States",(863) 937-8885,http://www.thepinkpiano.club/,Lakeland
ChIJh5xUS7Q43YgRumml-9Onqnw,Polk Theatre,"121 Florida Ave S, Lakeland, FL 33801, United States",(863) 682-7553,http://www.polktheatre.org/,Lakeland
ChIJi09a-LQ43YgR0qS4qcI_CYc,Lakeland Loft,"108 S Tennessee Ave, Lakeland, FL 33801, United States",(863) 210-5327,,Lakeland
ChIJg_IpAEs_3YgRENBoXFIypp0,Frances Langford Promenade,"Frances Langford Promenade, Lakeland, FL 33801, United States",,,Lakeland
ChIJ2TRA894S3YgRXyJ-11Rpftw,Lake Silver Amphitheatre,"871 3rd St NW, Winter Haven, FL 33881, United States",,,Lakeland
ChIJBSwKPDI_3YgR_3pqh40y8KU,Robert A. Davis Performing Arts Center,"Lakeland, FL 33803, United States",(863) 680-4296,http://www.flsouthern.edu/ffa,Lakeland
ChIJ6fOa7ss43YgR_vVxNMuOImE,Hillcrest Coffee,"119 Hillcrest St, Lakeland, FL 33815, United States",(863) 398-9155,http://hillcrestcoffeefl.com/,Lakeland
ChIJ-9YkRu5C3ogRD-7yl8iJj08,The St. Augustine Amphitheatre,"1340C A1A S, St. Augustine, FL 32080, United States",(904) 209-0367,https://www.theamp.com/,Lakeland
ChIJb2Fn68t554gRrVzqlpOn-hk,Orlando Amphitheater,"4603 W Colonial Dr, Orlando, FL 32808, United States",(407) 295-3247,https://orlandoamphitheater.com/,Lakeland
ChIJx_wpljs35IgRJIdxyBWqiio,Ponte Vedra Concert Hall,"1050 A1A N, Ponte Vedra Beach, FL 32082, United States",(904) 209-0367,http://www.pvconcerthall.com/,Lakeland
ChIJy-9wkc043YgRFfX093NO7yg,Lakeland Symphony Orchestra,"111 Lake Hollingsworth Dr, Lakeland, FL 33801, United States",(863) 688-3743,https://www.lkldsymphony.org/,Lakeland
ChIJ_____28U3YgR-MmQwT7wbmM,"Historic Ritz Theatre, Inc","263 W Central Ave, Winter Haven, FL 33880, United States",(863) 294-7469,https://theatrewinterhaven.com/,Winter Haven
ChIJOT9Bzt0S3YgRU5kxUnVF7hA,Martin Luther King Jr Park,"199 Lake Silver Dr, Winter Haven, FL 33881, United States",,,Winter Haven
ChIJw_n9taJz3YgRyPm7W5iZgzk,Lake Eva Community Park,"555 Ledwith Ave, Haines City, FL 33844, United States",(863) 421-3700,https://hainescity.com/172/Parks-Recreation-Department,Winter Haven
ChIJ2TRA894S3YgRXyJ-11Rpftw,Lake Silver Amphitheatre,"871 3rd St NW, Winter Haven, FL 33881, United States",,,Winter Haven
ChIJsd2VpvgS3YgRu-jhBlHgf8k,Theatre Winter Haven,"210 Cypress Gardens Blvd, Winter Haven, FL 33880, United States",(863) 294-7469,http://www.theatrewinterhaven.com/,Winter Haven
ChIJVeI8TYsX3YgRJnbvvoS8WZ0,Mosaic Park,"2250 S Floral Ave, Bartow, FL 33830, United States",(863) 534-0120,http://www.cityofbartow.net/,Bartow
ChIJ2zo5uDYW3YgRzbMAEPIXVlU,Bartow Ford,"2800 US-98, Bartow, FL 33830, United States",(863) 533-0425,https://www.bartowford.com/,Bartow
ChIJRUxl25dz3YgRdoNvSxrpXWg,Haines City Theatre,"303 Ledwith Ave, Haines City, FL 33844, United States",(863) 421-1893,http://www.hainescitytheatre.com/,Haines City
ChIJZWqP9ytz3YgRKOxEcgeB0pY,The Cigar Quarters,"344 E Main St, Haines City, FL 33844, United States",(863) 438-4761,https://hcquarters.com/,Haines City
ChIJz8SFDphz3YgR32lswc6F5Nw,Lake Eva Event Center,"799 Johns Ave, Haines City, FL 33844, United States",(863) 421-9963,https://www.hainescity.com/382/Lake-Eva-Event-Center,Haines City
ChIJ_Z9Uwq1z3YgRRzIRHME_ugI,Balmoral Bar & Grill,"124 Kenny Blvd, Haines City, FL 33844, United States",(863) 225-2660,https://www.balmoralbarandgrill.com/,Haines City
ChIJUSnrqmtz3YgRLuC7Xw-NcRY,Balmoral Resort Florida,"124 Kenny Blvd, Haines City, FL 33844, United States",(863) 430-0555,https://www.balmoralresort.com/,Haines City
ChIJ-9YkRu5C3ogRD-7yl8iJj08,The St. Augustine Amphitheatre,"1340C A1A S, St. Augustine, FL 32080, United States",(904) 209-0367,https://www.theamp.com/,Haines City
ChIJw_n9taJz3YgRyPm7W5iZgzk,Lake Eva Community Park,"555 Ledwith Ave, Haines City, FL 33844, United States",(863) 421-3700,https://hainescity.com/172/Parks-Recreation-Department,Haines City
ChIJAcmTWtMo2YgRF6cgWf68cF4,iTHINK Financial Amphitheatre,"601-7 Sansburys Way, West Palm Beach, FL 33411, United States",(561) 795-8883,https://www.ithinkfiamp.com/?utm_source=GMBlisting&utm_medium=organic,Haines City
ChIJ29Y-Tu-20YgR2eYgBIAht4o,The Key West Amphitheater,"21 Quay Rd, Key West, FL 33040, United States",(305) 985-0433,http://thekeywestamp.com/,Haines City
ChIJveKwzFpz3YgRpRU4OQ3XE60,Balmoral Event Center,"116 Kenny Blvd, Haines City, FL 33844, United States",(863) 225-2665,https://balmoraleventcenter.com/,Haines City
ChIJuw6YOzll5ogRmnBeYAiDigs,Outdoor Amphitheater,"102 N 1st St, Palatka, FL 32177, United States",,,Palatka
ChIJRVkpfgBl5ogRsr83l_tX46Q,Ravine Gardens Amphitheater,"J9M4+G6, Palatka, FL 32177, United States",,,Palatka
ChIJj7uLezdb5ogRq9uJnckODWE,Renegades On The River Tiki bar,"1171 C R 309, Crescent City, FL 32112, United States",(386) 524-4179,http://www.renegadesontheriver.com/,Crescent City
ChIJ81Zq2IJb5ogRp3MB23OHIiQ,Renegades On The River,"1171 Co Rd 309, Crescent City, FL 32112, United States",,https://renegadesontheriver.com/,Crescent City
ChIJ-9YkRu5C3ogRD-7yl8iJj08,The St. Augustine Amphitheatre,"1340C A1A S, St. Augustine, FL 32080, United States",(904) 209-0367,https://www.theamp.com/,Crescent City
ChIJ-9YkRu5C3ogRD-7yl8iJj08,The St. Augustine Amphitheatre,"1340C A1A S, St. Augustine, FL 32080, United States",(904) 209-0367,https://www.theamp.com/,Interlachen
ChIJAcmTWtMo2YgRF6cgWf68cF4,iTHINK Financial Amphitheatre,"601-7 Sansburys Way, West Palm Beach, FL 33411, United States",(561) 795-8883,https://www.ithinkfiamp.com/?utm_source=GMBlisting&utm_medium=organic,Interlachen
ChIJpZ9RZ4Kp2YgRO5ahms3x8_8,Hard Rock Live (in Seminole Hard Rock Hollywood),"1 Seminole Way, Davie, FL 33314, United States",(954) 797-5531,https://www.seminolehardrockhollywood.com/entertainment/hard-rock-live,Interlachen
ChIJx_wpljs35IgRJIdxyBWqiio,Ponte Vedra Concert Hall,"1050 A1A N, Ponte Vedra Beach, FL 32082, United States",(904) 209-0367,http://www.pvconcerthall.com/,Interlachen
ChIJuw6YOzll5ogRmnBeYAiDigs,Outdoor Amphitheater,"102 N 1st St, Palatka, FL 32177, United States",,,Interlachen
ChIJ-9YkRu5C3ogRD-7yl8iJj08,The St. Augustine Amphitheatre,"1340C A1A S, St. Augustine, FL 32080, United States",(904) 209-0367,https://www.theamp.com/,St. Augustine
ChIJR-q_Er4n5IgROBnH2QZeHls,Colonial Oak Music Park,"21 St George St, St. Augustine, FL 32084, United States",(904) 342-2857,https://www.thecolonialoakmusicpark.com/,St. Augustine
ChIJw5kQd5Yn5IgRHB-1B1qngNs,St. Augustine Music Festival,"38 Cathedral Pl, St. Augustine, FL 32084, United States",(904) 484-4960,http://staugustinemusicfestival.org/,St. Augustine
ChIJ2XwZTzEn5IgRow50kYRUu1s,St. Augustine Amphitheatre Night Market,"1340C A1A S, St. Augustine, FL 32080, United States",(904) 209-0367,https://www.theamp.com/farmers-market,St. Augustine
ChIJSWCceAAn5IgRrMaAEReHeMw,St Augustine Amphitheater,"St. Augustine, FL 32080, United States",,,St. Augustine
ChIJ-9YkRu5C3ogRD-7yl8iJj08,The St. Augustine Amphitheatre,"1340C A1A S, St. Augustine, FL 32080, United States",(904) 209-0367,https://www.theamp.com/,St. Augustine Beach
ChIJR-q_Er4n5IgROBnH2QZeHls,Colonial Oak Music Park,"21 St George St, St. Augustine, FL 32084, United States",(904) 342-2857,https://www.thecolonialoakmusicpark.com/,St. Augustine Beach
ChIJ2XwZTzEn5IgRow50kYRUu1s,St. Augustine Amphitheatre Night Market,"1340C A1A S, St. Augustine, FL 32080, United States",(904) 209-0367,https://www.theamp.com/farmers-market,St. Augustine Beach
ChIJw5kQd5Yn5IgRHB-1B1qngNs,St. Augustine Music Festival,"38 Cathedral Pl, St. Augustine, FL 32084, United States",(904) 484-4960,http://staugustinemusicfestival.org/,St. Augustine Beach
ChIJSWCceAAn5IgRrMaAEReHeMw,St Augustine Amphitheater,"St. Augustine, FL 32080, United States",,,St. Augustine Beach
ChIJx_wpljs35IgRJIdxyBWqiio,Ponte Vedra Concert Hall,"1050 A1A N, Ponte Vedra Beach, FL 32082, United States",(904) 209-0367,http://www.pvconcerthall.com/,Ponte Vedra Beach
ChIJG9WILcjo3ogRl02BmHBa0Fw,Port Saint Lucie Civic Center,"9221 SE Civic Center Pl, Port St. Lucie, FL 34952, United States",(772) 807-4499,https://www.cityofpsl.com/government/departments/midflorida-credit-union-event-center,Port St. Lucie
ChIJ0frAGcno3ogR16j6TBK5WEA,MIDFLORIDA Credit Union Event Center,"9221 Southeast Event Center Place, 9221 SE Civic Center Pl, Port St. Lucie, FL 34952, United States",(772) 807-4488,https://www.midfloridaeventcenter.com/Home,Port St. Lucie
ChIJDT755SDd3ogRZbHyz8u_iVk,Stuart Riverwalk Stage,"201 SW St Lucie Ave, Stuart, FL 34994, United States",,https://www.rocknriverwalk.com/,Port St. Lucie
ChIJuf3O0p3p3ogRqih-zapiTZk,The Saints Pub,"2601 SE Morningside Blvd, Port St. Lucie, FL 34952, United States",(772) 281-2520,http://thesaintspub.com/,Port St. Lucie
ChIJPyXs-N_q3ogRU6ifQsE1qg4,Tradition Town Hall,"10799 SW Civic Ln, Port St. Lucie, FL 34987, United States",(772) 345-5101,https://traditionfl.com/,Port St. Lucie
ChIJ5z3mfQ3p3ogROnoKnsSZXUc,Shea's Pub II,"315 SE Port St Lucie Blvd, Port St. Lucie, FL 34984, United States",(772) 871-9394,,Port St. Lucie
ChIJv2ZA5mfd3ogRc3yzIUzw5jY,Terra Fermata,"26 SE 6th St, Stuart, FL 34994, United States",(772) 286-5252,http://terrafermata.com/,Port St. Lucie
ChIJy7MFXwDp3ogRjppVcZR3SgM,The Port District,"2454 SE Westmoreland Blvd, Port St. Lucie, FL 34952, United States",,,Port St. Lucie
ChIJjfYygKrx3ogRztUZ_VxIFMY,Sunrise Theatre,"117 S 2nd St, Fort Pierce, FL 34950, United States",(772) 461-4775,http://www.sunrisetheatre.com/,Fort Pierce
ChIJ9T6gCqbx3ogR4DDKqidaKko,HARMONY Music Events,"200 Orange Ave, Fort Pierce, FL 34950, United States",(561) 320-7894,http://www.harmonylivemusic.com/,Fort Pierce
ChIJWeETdwPx3ogRvh1azK_a1Ik,Tipsy Tiki,"658 N 2nd St, Fort Pierce, FL 34950, United States",(772) 672-4769,https://www.facebook.com/tipsytiki/,Fort Pierce
ChIJg7bTwb3w3ogR4vdOVmWGwJ4,Square Grouper Tiki Bar Ft Pierce Inlet,"1920 Seaway Dr, Fort Pierce, FL 34949, United States",(561) 406-6417,http://squaregrouper.net/,Fort Pierce
ChIJ6eEW4WXx3ogRNt4C61fNHOE,Treasure Coast Park And Watch,"601 Seaway Dr Ste 1, Fort Pierce, FL 34949, United States",(772) 222-7570,http://www.tcparkandwatch.com/,Fort Pierce
ChIJ016UOADx3ogR8krRCbnsHt0,Marina Square,"1 Avenue A, Fort Pierce, FL 34950, United States",(772) 464-1245,https://visitstlucie.com/venue/marina-square/,Fort Pierce
ChIJW-JLdJr03ogRL13n7Y4Zvao,Summer Crush Vineyard & Winery,"4200 Johnston Rd, Fort Pierce, FL 34951, United States",(772) 460-0500,https://www.summercrushwine.com/,Fort Pierce
ChIJ0bF9rwPx3ogRKhNqzeAYZag,Museum Pointe Park,"414 Seaway Dr, Fort Pierce, FL 34949, United States",(772) 462-2110,http://www.stlucieco.gov/Home/Components/FacilityDirectory/FacilityDirectory/130/683,Fort Pierce
ChIJOdIJFQHx3ogRpxLrHeIiooo,Main Street Fort Pierce,"122 A E Backus Ave, Fort Pierce, FL 34950, United States",(772) 466-3880,http://mainstreetfortpierce.org/,Fort Pierce
ChIJM2oa3OTw3ogR8TsGLF25LGs,Causeway Cove,"601 Seaway Dr Ste 1, Fort Pierce, FL 34949, United States",(772) 242-3552,https://causewaycovemarina.wordpress.com/,Fort Pierce
ChIJU9z7nXbx3ogRqR0E2GG2KSg,St. Lucie Cultural Alliance,"111 Orange Ave, Fort Pierce, FL 34950, United States",(772) 776-2787,http://www.artstlucie.org/,Fort Pierce
ChIJXRLRT7Lx3ogR-W5gB-Lrv44,Downtown Fort Pierce,"Indian River Dr, Fort Pierce, FL 34950, United States",,https://infotrackusa.org/details/downtown-fort-pierce-ChIJXRL,Fort Pierce
ChIJmd3JAZnx3ogRbv6h3YTytMA,The Sunrise Theatre Foundation,"115 S 2nd St, Fort Pierce, FL 34950, United States",(772) 200-4766,http://www.sunrisetheatrefoundation.com/,Fort Pierce
ChIJv3WL4Tnu3ogRLgWBvdiHoFE,Pineapple Playhouse,"700 W Weatherbee Rd, Fort Pierce, FL 34982, United States",(772) 465-0366,http://www.pineappleplayhouse.com/,Fort Pierce
ChIJmdPOLADx3ogRuXur4QpI4K8,The Original Tiki Bar & Restaurant,"2 Avenue A #4410, Fort Pierce, FL 34950, United States",(772) 461-0880,http://tikibarandrestaurant.com/,Fort Pierce
ChIJoXm72pflkIgRysD8qbAzrwg,Bands on the Blackwater,"5158 Willing St, Milton, FL 32570, United States",(850) 983-5400,https://www.facebook.com/BandsOnTheBlackwater/,Milton
ChIJBXifflTHkIgRvXStT5YMVBQ,Hunter Amphitheater,"S De Villiers St, Pensacola, FL, United States",,https://www.cityofpensacola.com/1151/About-the-Park,Gulf Breeze
ChIJnXObmrYHmogRyKjo335Hjyc,The Wharf Amphitheater,"23101 Canal Rd, Orange Beach, AL 36561, United States",(251) 224-1020,https://alwharf.com/amphitheater,Gulf Breeze
ChIJUTHdkK7AkIgR2ddK5OI965k,Vinyl Music Hall,"2 S Palafox St, Pensacola, FL 32502, United States",(850) 607-6758,https://www.vinylmusichall.com/,Gulf Breeze
ChIJZUKqVkPik4gRxG55KTSRNng,Gulley Amphitheater,"118 Spires Ln #2A, Santa Rosa Beach, FL 32459, United States",,,Gulf Breeze
ChIJs79B6VTHkIgR_GrMBD-pkJk,Vince J. Whibbs Sr. Community Maritime Park,"301 W Main St, Pensacola, FL 32501, United States",(850) 436-5670,http://pensacolacommunitymaritimepark.com/,Gulf Breeze
ChIJvfvStq0FmogRzhDmwHKhsDA,The Wharf,"23101 Canal Rd, Orange Beach, AL 36561, United States",(251) 224-1000,https://alwharf.com/?utm_source=GBP&utm_medium=organic&utm_campaign=website,Gulf Breeze
ChIJNVw9YODFkIgRylmFknb8iKg,Flounder's Chowder House,"800 Quietwater Beach Rd, Gulf Breeze, FL 32561, United States",(850) 932-2003,http://www.flounderschowderhouse.com/,Gulf Breeze
ChIJ86kIPeDFkIgRdsrbssu0Jwk,Pensacola Beach Boardwalk,"400 Quietwater Beach Rd, Pensacola Beach, FL 32561, United States",,http://www.pensacolabeachboardwalk.com/,Gulf Breeze
ChIJp_LI7FTHkIgRkKbegfU015s,Blue Wahoos Stadium,"351 W Cedar St, Pensacola, FL 32502, United States",(850) 934-8444,https://www.milb.com/pensacola,Gulf Breeze
ChIJWeeJx-HFkIgRXvpks6zPlQg,Gulfside Pavilion Bus Stop Pensacola,"20 Casino Beach Boardwalk, Pensacola Beach, FL 32561, United States",,,Gulf Breeze
ChIJAx2tobDAkIgRss6Qn5O2mpU,Pensacola Bay Center,"201 E Gregory St, Pensacola, FL 32502, United States",(850) 432-0800,http://www.pensacolabaycenter.com/,Gulf Breeze
ChIJK_DWONEXw4gR3jEk9vxm5L4,Mosaic Riverwalk Amphitheater,"606 3rd Ave W, Bradenton, FL 34205, United States",,,Sarasota
ChIJO__Bkw5Aw4gRV2rSYQbZNak,Sarasota Municipal Auditorium,"801 N Tamiami Trl, Sarasota, FL 34236, United States",(941) 263-6283,http://srqauditorium.com,Sarasota
ChIJv8qJUuIVw4gR3V0HYAQ2Ll4,Joyland,"8341 Lockwood Ridge Rd, Sarasota, FL 34243, United States",(941) 210-4110,https://joylandsarasota.com/,Sarasota
ChIJTRfRfgpBw4gR-u488ol_SOw,Riverview Performing Arts Center,"1 Ram Way, Sarasota, FL 34231, United States",(863) 494-9362,http://www.riverviewperformingarts.com/,Sarasota
ChIJyUCZUGtHw4gRUyH3xVKAK_Q,Big Top Live,"975 Cattlemen Rd, Sarasota, FL 34232, United States",(941) 371-2939,http://www.bigtoplive.com/,Sarasota
ChIJOT_lQRRAw4gRs8lym-DXpdc,O'Leary's Tiki Bar & Grill,"5 Bayfront Dr, Sarasota, FL 34236, United States",(941) 203-4771,https://www.olearystikibar.com/?utm_source=gmb&utm_medium=yext,Sarasota
ChIJHRXnHQ9Aw4gRH7mm8Db8e6I,Sarasota Orchestra,"709 N Tamiami Trl, Sarasota, FL 34236, United States",(941) 953-4252,https://www.sarasotaorchestra.org/,Sarasota
ChIJew4bcA9Aw4gR3bU-SA7qAgU,Van Wezel Performing Arts Hall,"777 N Tamiami Trl, Sarasota, FL 34236, United States",(941) 263-6799,http://www.vanwezel.org/,Sarasota
ChIJE2QTLQ9Aw4gR5k7zSH8vLZY,Bayfront Community Center,"803 N Tamiami Trl, Sarasota, FL 34236, United States",(941) 263-6283,,Sarasota
ChIJC0fEmAlqw4gREKkE-ZXaRAw,Gilligan's Island Bar & Grill,"5253 Ocean Blvd, Sarasota, FL 34242, United States",(941) 346-8122,http://www.gilligansislandbar.com/,Sarasota
ChIJxxfE0BJAw4gRfwZZylL_Q-A,The Gator Club,"1490 Main St, Sarasota, FL 34236, United States",(941) 366-5969,https://www.thegatorclub.com/,Sarasota
ChIJrYGdKBJAw4gRafewzUWWYnk,Florida Studio Theatre,"1241 N Palm Ave, Sarasota, FL 34236, United States",(941) 366-9000,http://www.floridastudiotheatre.org/,Sarasota
